"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"10449",3.85439389259151,4.01638302075239,1.61839765380557,3.16821391006597,2.23269896552988,2.70236741796671,0.887891257352457,3.9501854665225,1.96571277635149,1.8213182714696,5.34710753071747,4.87900685161782,10.5054701982187,0,5.00058495824275,4.87519732320115,4.77068462446567,4.99043258677874,2.56494935746154,1.25276296849537,5.75257263882563,5.7120812774709,5.47646355193151,3.2188758248682,5.79453683792467,3.13549421592915,1.6094379124341,4.45434729625351,5.07298391916079,5.26527751246984,5.75953248976069,5.41164605185504,5.94384869316632,4.01638302075239,4.55860255017176,0,1.50407739677627,4.01638302075239,4.48130619876571,0.693147180559945,1.55814461804655,4.14313472639153,4.43438186500781,5.00058495824275,5.48728346606066,2.35137525716348,3.13549421592915,32,5,5.24702407216049,5.34710753071747,1,1,6.65415252018322,1,0,0,0
"3635",3.83729945923221,4.01638302075239,1.61839765380557,2.33939906611676,1.20746669358019,2.63762773680566,0.887891257352457,4.38869187254264,1.89761985992753,2.15292431843964,4.38464819537883,5.85363823020058,9.72631322599482,0,4.33729074083249,4.93806460126142,5.34948565312244,1.70474809223843,0,0,5.12098335126512,5.33753807970132,5.8847141771611,0,2.77258872223978,0,0,0,0,5.37063802812766,5.5124201732101,5.16763904290592,5.24465284196234,3.70130197411249,4.08092154188996,0,0,3.09104245335832,3.54673968695281,0,0,3.67630067190708,4.30743777768281,4.33729074083249,4.8338981155962,1.94591014905531,2.4423470353692,42,4,5.13579843705026,5.23855580162195,0,1,7.40610338123702,0,1,1,0
"18212",3.92907675999397,4.06962486593164,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.35702928815684,0.916290731874155,2.14593128294867,4.55419263122322,4.98360662170834,8.71825063026534,1,2.14006616349627,2.35137525716348,2.63905732961526,0,0,1.6094379124341,3.8286413964891,2.83321334405622,4.01638302075239,0,0,0,2.01490302054226,0,0,2.89037175789616,3.96271611974366,2.86220088092947,3.95699637107088,0.405465108108164,0.262364264467491,0,0,0.405465108108164,0.139761942375159,1.25276296849537,1.69561560867515,1.50407739677627,3.61361696961339,2.14006616349627,3.75536919538277,0.693147180559945,0,24,1,4.49980967033027,4.60517018598809,0,1,5.22035582507832,0,1,0,0
"17213",3.87535902105655,4.08260930600368,1.61839765380557,2.67655953401084,1.71469842309159,2.51486990097338,0.887891257352457,4.27151398062636,1.26694760348732,2.38784493694487,4.65396035015752,0,0,0,5.0720439222249,4.63957161270542,3.93182563272433,0,5.35658627467201,0,5.63657372496275,5.09067800176979,4.38202663467388,0,0,5.89440283426485,0,3.93182563272433,3.9759363311718,5.35658627467201,5.51685030530456,4.93447393313069,5.13756158766864,4.82028156560504,4.88204405972327,0,0,4.35670882668959,4.28289666876669,1.09861228866811,1.37371557891303,4.38202663467388,4.77491296057519,5.0720439222249,5.26243108798363,2.01490302054226,2.70805020110221,25,2,4.86753445045558,5.07517381523383,1,0,5.4971682252932,0,0,0,0
"3178",3.93963817246112,4.07073469658297,3.21567069391925,4.57460788040545,5.10869925452144,3.85014760171006,0.887891257352457,3.85099830359037,2.40243042796376,2.13179677201376,5.817245079567,5.25749537202778,9.39038990509463,0,6.33859407820318,6.21460809842219,6.17898092077904,6.12358870003502,4.85203026391962,0,7.18121164416994,6.88550967003482,6.58961399904565,5.70544775397526,6.9241206330684,5.52146091786225,0,0,0,6.97073007814353,7.46805654620865,6.527226656164,6.99951370422168,5.94672865326659,6.48623700555172,0,0,4.51085950651685,4.96214508493582,4.95934199970871,5.74763985771998,5.75890177387728,6.29277211939155,6.33859407820318,6.93755677021893,2.94443897916644,4.42484663185681,43,0,4.33073334028633,4.98351016501681,0,1,7.4205789054108,1,1,0,0
"16590",3.97631149531051,4.02535169073515,2.02749013604774,2.9041650800285,1.87870139936186,2.56917120215109,0.98394938034797,4.20020495292158,1.31237867816972,2.61520365073586,4.73241938690355,1.29916506254709,0,0,4.34380542185368,2.70805020110221,4.50534985070588,0,0,0.405465108108164,5.33993904123886,3.3322045101752,4.71849887129509,4.82028156560504,0,0,0.405465108108164,0.405465108108164,0.182321556793955,4.50534985070588,5.25096367016457,4.07753744390572,4.78790832266726,3.49650756146648,4.275276264727,2.9704144655697,0,3.06805293513362,3.94158180766969,1.25276296849537,2.71800053195538,3.52636052461616,4.30271282795416,4.06902675423781,4.96179512867678,2.2512917986065,2.07944154167984,36.7218999202552,1,4.49980967033027,4.70048036579242,1,1,5.63835466933375,0.447085137085137,0,1,0
"18625",3.86304282320643,4.26535235911578,1.61839765380557,3.50119353482083,2.57680191449226,2.86191512581965,1.12004756938817,4.74953023649493,2.04510886259933,2.09679018001445,5.85169947972794,6.71052310945243,10.4376460843765,0,5.84932477994686,5.1149953094205,5.95713186802748,3.92197333628131,4.24849524204936,2.14006616349627,7.0057890192535,5.84643877505772,6.65479664258874,5.57784125129835,5.14166355650266,5.427150238391,2.52572864430826,5.10291057020543,5.10138965736472,5.85507192220243,6.92510391731675,5.89440283426485,6.74476565048767,5.01396308418893,5.8054361283827,0,0,4.71849887129509,4.66249525260736,3.67630067190708,4.81299703319041,5.09681299033731,6.42478798334454,5.84932477994686,6.8274667077533,3.29583686600433,4.00733318523247,28,4,5.96614673912369,5.99146454710798,1,0,4.97673374242057,1,0,1,0
"4733",3.93963817246112,4.08513562313679,1.61839765380557,3.84663078666109,2.8653388096204,2.38830396839658,0.887891257352457,4.52282065297107,2.67345875633259,1.80500469597808,4.98309279108986,6.38687931936265,10.310628478011,0,4.82430571590476,4.91265488573605,5.15329159449778,4.47163879336357,0,0,5.52545293913178,5.35422499848633,5.31566600488265,4.87519732320115,4.85981240436167,0,0,0,0,5.55875670260594,5.76925805661511,5.34948565312244,5.63959944587929,3.91202300542815,3.68762867221228,0,0,1.87180217690159,1.55814461804655,1.94591014905531,2.57261223020711,4.68675017298051,5.05815481006423,4.82430571590476,5.20015311776081,2.2512917986065,3.73766961828337,37,1,3.61091791264422,4.56825535638124,0,1,7.32514895795557,0,1,0,0
"1638",3.88998187455127,4.1078364690704,1.61839765380557,2.81540871942271,1.86562931779451,2.56225341899063,0.887891257352457,4.52650569480441,2.67690347210537,2.65745841498615,4.97327950755249,4.36309862478836,0,0,4.46014441393783,3.77276093809464,4.60517018598809,3.40119738166216,0,0,5.12989871492307,4.90527477843843,5.14749447681345,4.40060302024682,3.94158180766969,0,0,0,0,4.85981240436167,5.46721590300985,4.33729074083249,4.72783019872398,3.97968165390196,4.82631173463163,0,0,0.693147180559945,0.182321556793955,3.59731226058845,3.54240755021368,3.02042488614436,3.6163087612791,4.46014441393783,4.82430571590476,1.79175946922805,2.52572864430826,43,2,4.86753445045558,4.97754424200123,0,1,8.30573114487587,1,1,1,0
"3476",3.88977739648083,4.32413265625498,1.76985463384001,2.48781907123504,2.89784377273487,4.21456905952847,0.887891257352457,4.33598269617247,4.04576687547774,1.70292825552144,5.3386192258214,6.52282782209152,9.5880636538051,1,5.51544284553668,5.87633423985435,5.74300318780948,4.84811636459848,5.1149953094205,0,6.57228254269401,7.04795190947542,6.6496320087719,5.36129216570943,6.02707297457535,6.14739934872874,0,0,0,6.40357419793482,7.35378634883696,6.00141487796115,7.10254050719129,5.30330490805908,5.85234614761468,0,0,3.13549421592915,4.46014441393783,3.94158180766969,4.84929214368749,4.99043258677874,5.82452409235233,5.51544284553668,6.38645835534885,2.83321334405622,4.74927052996185,35,1,4.9416424226093,4.89713005318469,0,1,7.41878088275079,1,1,0,0
"14376",3.97631149531051,4.01818320125654,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.60616968632117,5.88192866003967,8.75294887438121,0,3.73766961828337,2.2512917986065,3.3499040872746,0.693147180559945,3.09104245335832,0,5.60947179518496,3.09104245335832,3.36729582998647,5.36129216570943,0.916290731874155,3.96081316959758,0,0,0,3.92197333628131,5.58762312011592,3.70130197411249,5.44501174569884,2.39789527279837,3.59868118619579,0,0,1.09861228866811,0.916290731874155,2.70805020110221,4.69501088998788,2.80336038090653,4.36691299686383,3.73766961828337,5.52704529615615,1.6094379124341,0,37.9980903964457,1,4.49980967033027,4.70048036579242,1,1,5.83188247728352,0.321619061886215,0,0,0
"4615",3.93963817246112,4.01638302075239,1.61839765380557,2.59637348387759,1.20746669358019,3.47041245068363,0.887891257352457,4.12777933830834,2.88926002904347,2.33891702224144,4.84043991710014,1.15385812676547,0,0,1.94591014905531,0.693147180559945,0,0,2.07944154167984,0,3.54095932403731,0.693147180559945,0,0,0,3.56953269648137,0,0,0,2.07944154167984,3.47041245068363,1.50407739677627,1.02961941718116,1.50407739677627,3.41279651750551,0,0,0.405465108108164,0.22314355131421,0.405465108108164,0.336472236621213,1.79175946922805,3.43559880837949,1.94591014905531,3.45473814859019,0,0,40.029279317174,1,5.13579843705026,5.19295685089021,0,1,7.32514895795557,0.163966588966589,0,1,0
"17894",3.85946575468947,4.23156705102867,1.61839765380557,3.39434059419894,2.46682753638809,2.80789553607193,0.887891257352457,4.65633847256249,0.916290731874155,1.99333884262642,5.66988092298052,5.65599181081985,9.19721967080586,0,5.18178355029209,5.73818390137353,6.09469780174963,3.80666248977032,0,0,6.12249280951439,6.31264183869356,6.78784498230958,3.54095932403731,4.46590811865458,0,0,0,0,6.1892902904379,6.61720242310534,5.79453683792467,6.26005936132611,5.07517381523383,5.41898512627301,0,0,3.41772668361337,4.01998014693324,2.91777073208428,4.06731588983418,4.49980967033027,5.21003245168046,5.18178355029209,5.88846235951828,2.94443897916644,4.74927052996185,39,3,5.96614673912369,5.99146454710798,0,1,5.33753807970132,0,1,0,0
"2928",3.93963817246112,4.01638302075239,1.69009581545155,2.22786154679811,1.24990173621434,2.38830396839658,0.887891257352457,3.97274174046285,3.21687382219753,2.27521389619791,4.13780307806349,0,0,0,2.14006616349627,1.25276296849537,2.35137525716348,0.405465108108164,0,0,2.99573227355399,3.38439026334577,3.8607297110406,0.405465108108164,0.405465108108164,0,0,0,0,2.39789527279837,3.76236223087374,2.30258509299405,3.74714836223791,0.693147180559945,0.500775287912489,0,0,1.50407739677627,2.59897910604785,0.693147180559945,0.405465108108164,0,0,2.14006616349627,2.78192004966867,1.09861228866811,0,39,2,3.29583686600433,5.19295685089021,0,1,7.42714413340862,0,1,1,0
"684",3.83729945923221,4.0943445622221,1.61839765380557,2.69395127672271,1.73165554515835,2.52131893581956,0.887891257352457,4.13316455407168,3.41542896390888,2.08691355651854,4.65257844338308,5.0401940963378,8.98128563397202,1,4.90156419904189,5.37527840768417,5.77610313623583,1.94591014905531,3.09104245335832,0,5.4971682252932,5.77765232322266,6.13556489108174,3.8177123259569,2.39789527279837,3.92197333628131,0,0,0,5.85650356167386,5.9424055968188,5.49511694252264,5.57613847915294,4.67282883446191,4.76898827121749,0,0,1.79175946922805,2.56109578814555,1.6094379124341,1.17865499634165,4.53796143629464,4.74927052996185,4.90156419904189,5.1576174844449,2.2512917986065,3.90197266957464,39,2,4.49980967033027,4.70048036579242,0,0,8.09346227450118,0,1,1,0
"9514",3.83729945923221,4.02356438016105,1.61839765380557,2.67207754064339,1.70928324740382,2.51406083944057,0.887891257352457,4.1929825321191,3.21466698009415,2.04575548402503,4.56684507166642,4.93087032562739,8.89107589537358,0,3.71357206670431,4.02535169073515,4.55387689160054,0.693147180559945,0,0,4.33073334028633,4.43081679884331,5.01063529409626,2.01490302054226,1.25276296849537,0,0,0,0,4.56434819146784,4.67702562308852,4.24849524204936,4.44206284811794,3.29583686600433,3.15912582046243,0,0,2.07944154167984,1.98787434815435,2.01490302054226,2.30258509299405,3.15700042115011,3.57794789340665,3.71357206670431,4.02266952551521,1.79175946922805,2.9704144655697,48,5,4.49980967033027,4.5872924242345,0,0,6.7719355558396,0,1,0,0
"13843",3.87328217711172,4.07906170535758,1.61839765380557,2.65500098001239,1.69285952057317,2.50837900597314,0.887891257352457,4.2480665787578,2.59749101053515,2.34276688262688,4.60517018598809,7.0475172213573,9.83195977427893,0,4.41279829334063,3.46573590279973,4.22683374526818,0.916290731874155,3.79548918917219,0,5.57972982598622,4.59511985013459,4.9416424226093,4.0943445622221,1.09861228866811,5.09375020080676,0,1.25276296849537,1.7227665977411,4.70953020131233,5.71505206691443,4.51085950651685,5.54243932424744,3.15700042115011,3.98434366700777,0,0,2.35137525716348,3.92098274679962,2.39789527279837,3.37758751602302,3.9982007016692,4.74493212836325,4.41279829334063,5.41521111801954,1.94591014905531,2.484906649788,53,1,4.86753445045558,5.07517381523383,1,0,6.05443934626937,0,0,1,0
"12634",3.99000204674473,4.27749910531995,1.61839765380557,3.48538533208718,2.55993681563799,2.85330428042171,1.15215305559614,4.81185909923034,1.51951320490611,2.68716699018579,5.86003095256561,5.4359030295006,8.8421830909525,0,5.15617759938691,4.61015772749913,5.57215403217776,2.35137525716348,0,0.405465108108164,6.29341927884648,5.50736199348274,6.50578406012823,4.60517018598809,2.89037175789616,0,0.916290731874155,3.06805293513362,3.73885938641896,5.53141124871541,6.39834531935731,5.34472373936219,6.29017928526927,4.16666522380173,4.64053732982538,0,0,3.49650756146648,4.46705688385846,3.27714473299218,3.99544461356722,4.59511985013459,5.60818892137207,5.15617759938691,6.11279683227551,3.23867845216438,3.90197266957464,42.3300828406011,1,5.66988092298052,5.88610403145016,1,0,6.30444880242198,0.28260656010656,0,1,0
"3633",3.83729945923221,4.01638302075239,1.61839765380557,2.45916140003614,1.20746669358019,2.84983907337359,0.887891257352457,3.73862154600875,2.88703285663065,2.33601986908028,4.36271638613938,0,0,0,5.10291057020543,2.60268968544438,5.17614973257383,0,0,0,5.50125821054473,2.80336038090653,5.21493575760899,4.3502779363593,0,0,0,0,0,5.17614973257383,4.93050924961697,4.98360662170834,4.81745499396743,3.46573590279973,2.76000994003292,0,0,1.6094379124341,1.01160091167848,1.25276296849537,2.15176220325946,3.41772668361337,3.85545265393975,5.10291057020543,4.8613615913485,2.52572864430826,1.87180217690159,56,0,4.78749174278205,4.94452330268148,0,1,7.41155628781116,0,0,1,0
"11169",3.97255350516818,4.07982296570308,1.61839765380557,2.65990982577428,1.69285952057317,2.51122395810537,0.887891257352457,4.36944785246702,1.23547147138531,2.35232718488886,4.96744939664666,4.27666611901606,7.80038153628584,0,3.43398720448515,3.36729582998647,4.07753744390572,0,0,0,4.96284463025991,4.59005654817804,4.96284463025991,4.59005654817804,0,0,0,0,0,4.07753744390572,5.36574234286283,3.48124008933569,4.82591085268599,3.31418600467253,4.50258359721299,0,0,1.50407739677627,1.1314021114911,0.916290731874155,0.78845736036427,2.60268968544438,3.62033291157883,3.43398720448515,4.86368088113959,1.25276296849537,2.39789527279837,44,2,4.86753445045558,4.9416424226093,0,1,6.51025834052315,0,1,0,0
"16794",3.95661388875602,4.23642266081509,1.61839765380557,3.69610329920326,2.77819796100429,2.96707556430419,0.887891257352457,5.03727722504268,2.05604496387344,2.52652832447882,5.99769509685862,5.20948615284142,10.5229987329691,0,2.2512917986065,2.94443897916644,2.77258872223978,2.4423470353692,0.693147180559945,0,3.17805383034795,4.33073334028633,4.06902675423781,2.30258509299405,3.31418600467253,1.79175946922805,0,0.916290731874155,2.99071973173045,3.25809653802148,4.20916023665068,3.02042488614436,4.0943445622221,2.07944154167984,3.30321697330195,0,0,1.38629436111989,2.37024374146786,0.405465108108164,0.300104592450338,1.79175946922805,2.33214389523559,2.2512917986065,3.01062088604774,0.693147180559945,1.94591014905531,50,5,6.19440539110467,6.29156913955832,1,0,5.61312810638807,0,0,0,0
"7414",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.65396035015752,3.06805293513362,6.7952302704724,0,3.76120011569356,2.70805020110221,4.01638302075239,0.693147180559945,0.405465108108164,0,4.5485998344997,3.8177123259569,4.91632461462501,0.693147180559945,0.693147180559945,0.405465108108164,0,1.6094379124341,2.18041745901984,3.97029191355212,4.62202730305451,3.83945231259331,4.50258359721299,2.4423470353692,3.0130809118886,0,0,0.916290731874155,1.70474809223843,2.2512917986065,1.95302761682418,3.23867845216438,3.93866493637457,3.76120011569356,4.27944004589878,1.38629436111989,0,37.4413509249974,2,4.49980967033027,4.60517018598809,1,1,7.11395610956603,0.374148629148629,0,1,0
"18195",3.97217692824789,4.07872318131914,1.61839765380557,2.65253749117195,1.68824909285839,2.50756467368058,0.887891257352457,4.24577726598231,2.12942147398486,2.33891702224144,5.01063529409626,4.56954300834494,8.43983507141873,0,4.27666611901606,4.21212759787848,4.17438726989564,0.916290731874155,4.29045944114839,0,5.21764946348058,4.87519732320115,4.46590811865458,4.15888308335967,1.87180217690159,5.07517381523383,0,0,0,4.93087032562739,5.51785442226813,4.47733681447821,5.00394630594546,3.94158180766969,4.61611012602643,0,0,2.2512917986065,2.40694510831829,3.49650756146648,4.48863636973214,3.23867845216438,3.66227877231676,4.27666611901606,5.00495251096076,1.79175946922805,3.3322045101752,51,5,4.86753445045558,5.07517381523383,1,1,5.15329159449778,0,0,0,0
"16360",3.92828997789202,4.10016094754354,1.8460898137731,2.98188686673194,2.16962496573782,2.56917120215109,0.887891257352457,4.05525717351405,2.61849012438957,2.61520365073586,4.77617798288177,0,0,0,5.39816270151775,5.19849703126583,5.4249500174814,4.91265488573605,3.68887945411394,0,6.26720054854136,5.94672865326659,6.06726751052348,4.64439089914137,5.62941805936734,4.5798523780038,0,4.87519732320115,5.41298444152616,5.6021188208797,6.16866886648075,5.605802066296,6.228806817822,4.86753445045558,5.27145991237815,0,0,4.30406509320417,4.95758607300644,3.68887945411394,4.46072228162222,4.42484663185681,5.08140436498446,5.39816270151775,6.02586597382531,2.86220088092947,4.11903717481247,30.1459083314346,0,4.86753445045558,4.98943888764988,1,0,5.68017260901707,0.329607843137255,0,0,0
